Date,Open,High,Low,Close,Volume,Symbol
2025-04-28,438.89397733604426,445.84595360908844,437.37573875392286,444.6073913574219,12190890,KOTAKBANK
2025-04-29,444.607376828097,448.88244658673517,439.2535642536522,440.49212646484375,15291325,KOTAKBANK
2025-04-30,442.2700874642522,445.6861623591955,437.13602260724144,441.1114196777344,23114585,KOTAKBANK
2025-05-02,440.29234908944204,444.2078481102132,433.7399062240153,435.8374938964844,9079030,KOTAKBANK
2025-05-05,420.5351424840396,426.26855302931796,411.1260076241954,416.49981689453125,44108085,KOTAKBANK
2025-05-06,416.7195566423275,417.798299481268,412.52438125019955,414.3222961425781,17025485,KOTAKBANK
2025-05-07,412.2646630535336,419.8758826924956,410.4267857258982,418.49749755859375,18697280,KOTAKBANK
2025-05-08,419.3165478694598,427.2474066370105,418.49751534470624,422.0334167480469,34624355,KOTAKBANK
2025-05-09,414.52206672975944,423.51170191185065,414.52206672975944,420.1355895996094,23271500,KOTAKBANK
2025-05-12,426.3084723197471,432.22166808514635,424.73030530668944,428.5059509277344,15109370,KOTAKBANK
2025-05-13,426.50825753224206,428.72570215135573,419.7360667466949,422.6327209472656,21539120,KOTAKBANK
2025-05-14,421.71379455308727,423.49174343469235,416.31998896215583,417.9980773925781,10687970,KOTAKBANK
2025-05-15,416.5397266105025,421.9135355934969,412.6042616855004,420.7948303222656,21311795,KOTAKBANK
2025-05-16,419.496357478891,422.49290264655525,417.53859268866466,421.1544494628906,10289540,KOTAKBANK
2025-05-19,419.9158458140422,424.31077251585805,419.5962070220181,421.75372314453125,7528520,KOTAKBANK
2025-05-20,422.4728874818281,423.0921685785619,416.45983141838013,417.53857421875,19545490,KOTAKBANK
2025-05-21,418.51745990562284,418.7771702317805,411.52552143464584,413.7829284667969,10708700,KOTAKBANK
2025-05-22,414.3222996088333,415.0414716682881,409.6676929401339,412.6842041015625,16446640,KOTAKBANK
2025-05-23,412.6842086599538,421.37417145171594,412.6842086599538,419.6761474609375,8254765,KOTAKBANK
2025-05-26,417.5385730547617,421.9135336710173,416.5397247125091,417.3787536621094,10201425,KOTAKBANK
2025-05-27,417.5186127620736,419.31652760970275,411.765236477768,415.00152587890625,17299700,KOTAKBANK
2025-05-28,414.5220860736088,415.6008289335294,412.2047504694131,414.3822326660156,8173180,KOTAKBANK
2025-05-29,414.9815506908779,418.717264461597,410.5266953301626,415.840576171875,24936910,KOTAKBANK
2025-05-30,415.8405738745379,417.55859434460643,412.6242808020526,414.462158203125,49038640,KOTAKBANK
2025-06-02,412.92389949984965,414.681882340463,409.76753507349036,412.24468994140625,13505700,KOTAKBANK
2025-06-03,413.52324063995115,414.681908450361,406.371482385484,408.4291076660156,32319090,KOTAKBANK
2025-06-04,408.94851568718207,411.2258887661281,407.689956978511,408.7886962890625,11655570,KOTAKBANK
2025-06-05,410.4867109390572,410.80634972805433,406.3714605986257,407.5101623535156,18626660,KOTAKBANK
2025-06-06,408.3092239750878,416.49979257149033,406.2915612981625,414.2024230957031,22121620,KOTAKBANK
2025-06-09,421.71378452345573,427.98655092669617,417.51860927082373,427.14752197265625,28895440,KOTAKBANK
2025-06-10,428.8455568942334,434.07951261545253,427.1475329492437,429.72454833984375,24578710,KOTAKBANK
2025-06-11,429.3050255048349,431.64235756021156,426.10872894870886,428.5658874511719,8910305,KOTAKBANK
2025-06-12,428.5658682551451,429.26507428927226,423.9511937807166,424.8701171875,14890860,KOTAKBANK
2025-06-13,413.92276525982584,423.9112491246017,413.92276525982584,420.99462890625,22336370,KOTAKBANK
2025-06-16,421.0944740543355,428.4460137624854,417.27889652331726,427.30731201171875,14707980,KOTAKBANK
2025-06-17,427.3073240942392,430.663470496589,425.54937167627827,426.8678283691406,15541500,KOTAKBANK
2025-06-18,424.51055453217293,426.98770944758945,421.2542991124417,425.9888610839844,19503255,KOTAKBANK
2025-06-19,427.4072288472776,430.4437365509244,426.12870410086333,428.78564453125,17025995,KOTAKBANK
2025-06-20,428.5059561528863,434.6988283182325,425.7691213388294,433.4602355957031,16863180,KOTAKBANK
2025-06-23,431.12293181053917,437.435660871994,429.744516172428,436.31695556640625,8603070,KOTAKBANK
2025-06-24,441.0914531389984,446.2055519956353,437.7752691833114,444.2078552246094,28022600,KOTAKBANK
2025-06-25,444.0880000054653,444.207856934999,437.6953764100549,439.1536865234375,17877145,KOTAKBANK
2025-06-26,439.97275757302407,441.4909961789677,435.49790573309934,440.27239990234375,28350635,KOTAKBANK
2025-06-27,441.49097137029787,442.9492814284309,436.01727143031167,441.0714416503906,48247195,KOTAKBANK
2025-06-30,441.0714383639628,441.29118621895634,430.4037453650353,432.2016906738281,18638285,KOTAKBANK
2025-07-01,432.2017119658876,436.79639018903555,431.3626524909893,436.2170715332031,20128770,KOTAKBANK
2025-07-02,436.4967345305596,438.9339269743134,431.702274582236,433.3204040527344,9382555,KOTAKBANK
2025-07-03,427.3273211447125,429.8843705583035,423.8912802797434,424.8302001953125,23336995,KOTAKBANK
2025-07-04,424.3107841133649,426.96772449012434,421.71380268387765,425.4694519042969,8431075,KOTAKBANK
2025-07-07,425.5094126743062,430.8632253946964,423.87128668878063,429.46484375,10852925,KOTAKBANK
2025-07-08,436.4967382408718,447.783712643143,434.73875535307457,444.38763427734375,37631455,KOTAKBANK
2025-07-09,442.88936860320405,446.3054434982735,442.2900534746473,445.3465270996094,10104510,KOTAKBANK
2025-07-10,445.3065811284953,448.02344987453114,436.8762985701678,440.2524108886719,28609065,KOTAKBANK
2025-07-11,439.8528712489597,444.4875425034859,439.2136241173486,443.6085510253906,13395830,KOTAKBANK
2025-07-14,444.2677703037788,444.88705140694907,438.9538897371681,440.2524108886719,11976685,KOTAKBANK
2025-07-15,441.4909886601973,446.2055542832868,435.877465582024,437.11602783203125,14870715,KOTAKBANK
2025-07-16,436.3169411225778,437.49557485320224,430.703418304162,435.3780212402344,11438515,KOTAKBANK
2025-07-17,434.49903261892985,437.83518245287064,432.8409406986301,433.6600036621094,10897805,KOTAKBANK
2025-07-18,433.5199890136719,433.6000061035156,426.20001220703125,428.1000061035156,12832715,KOTAKBANK
2025-07-21,427.6199951171875,433.5199890136719,426.0400085449219,433.0400085449219,9135495,KOTAKBANK
2025-07-22,434.3999938964844,435.0,429.0,432.0400085449219,7822810,KOTAKBANK
2025-07-23,434.20001220703125,435.9599914550781,431.239990234375,434.0799865722656,13952705,KOTAKBANK
2025-07-24,433.0799865722656,434.3599853515625,428.0,428.4200134277344,10292000,KOTAKBANK
2025-07-25,427.82000732421875,429.9800109863281,423.6600036621094,424.9200134277344,8727375,KOTAKBANK
2025-07-28,405.05999755859375,411.05999755859375,392.0,393.32000732421875,69123495,KOTAKBANK
2025-07-29,393.3999938964844,395.94000244140625,390.6000061035156,394.5400085449219,25219670,KOTAKBANK
2025-07-30,393.2200012207031,396.17999267578125,391.3999938964844,391.94000244140625,17949955,KOTAKBANK
2025-07-31,388.239990234375,399.7200012207031,387.0,395.7200012207031,21519590,KOTAKBANK
2025-08-01,396.6000061035156,401.3999938964844,394.4200134277344,398.4800109863281,13361865,KOTAKBANK
2025-08-04,397.3999938964844,401.3999938964844,396.4200134277344,399.3999938964844,7716305,KOTAKBANK
2025-08-05,401.6000061035156,401.6000061035156,398.9599914550781,400.6000061035156,12106660,KOTAKBANK
2025-08-06,400.6000061035156,405.1199951171875,398.5400085449219,400.4800109863281,13311395,KOTAKBANK
2025-08-07,396.20001220703125,399.1000061035156,393.0,398.4200134277344,72760995,KOTAKBANK
2025-08-08,398.7799987792969,399.8999938964844,389.6400146484375,390.5400085449219,10928645,KOTAKBANK
2025-08-11,392.79998779296875,404.79998779296875,391.2799987792969,395.17999267578125,11012565,KOTAKBANK
2025-08-12,395.0,397.17999267578125,391.2799987792969,391.79998779296875,7889120,KOTAKBANK
2025-08-13,393.6000061035156,399.260009765625,392.44000244140625,397.5400085449219,13733665,KOTAKBANK
2025-08-14,397.6000061035156,398.70001220703125,395.1000061035156,395.6400146484375,9922965,KOTAKBANK
2025-08-18,399.5799865722656,405.20001220703125,399.4200134277344,400.2799987792969,21519720,KOTAKBANK
2025-08-19,398.79998779296875,406.5,398.5,405.9800109863281,15558845,KOTAKBANK
2025-08-20,404.1000061035156,404.8399963378906,401.1000061035156,403.5,13134705,KOTAKBANK
2025-08-21,407.79998779296875,407.79998779296875,402.5799865722656,403.55999755859375,14493935,KOTAKBANK
2025-08-22,402.0400085449219,403.7200012207031,396.0400085449219,397.32000732421875,8958465,KOTAKBANK
2025-08-25,397.3999938964844,399.760009765625,395.3399963378906,396.6600036621094,11849075,KOTAKBANK
2025-08-26,395.6000061035156,396.7799987792969,392.239990234375,393.1400146484375,18550690,KOTAKBANK
2025-08-28,391.0,393.6000061035156,388.2200012207031,388.94000244140625,17989700,KOTAKBANK
2025-08-29,390.0400085449219,396.9800109863281,390.0400085449219,392.05999755859375,15371790,KOTAKBANK
2025-09-01,392.05999755859375,394.55999755859375,391.0400085449219,393.7200012207031,7891610,KOTAKBANK
2025-09-02,393.20001220703125,395.0400085449219,388.0799865722656,388.5,12917095,KOTAKBANK
2025-09-03,388.79998779296875,392.760009765625,386.2200012207031,392.0400085449219,20037270,KOTAKBANK
2025-09-04,392.20001220703125,394.3399963378906,389.29998779296875,389.94000244140625,9457295,KOTAKBANK
2025-09-05,389.94000244140625,391.4599914550781,387.4200134277344,389.1000061035156,9906260,KOTAKBANK
2025-09-08,388.5,392.29998779296875,386.29998779296875,390.0199890136719,12527790,KOTAKBANK
2025-09-09,391.20001220703125,393.17999267578125,387.9599914550781,392.0799865722656,15873920,KOTAKBANK
2025-09-10,396.9800109863281,397.7799987792969,393.1600036621094,394.6600036621094,42604510,KOTAKBANK
2025-09-11,395.3999938964844,397.0,392.6600036621094,394.4599914550781,11816335,KOTAKBANK
2025-09-12,394.6400146484375,397.0,393.20001220703125,394.4599914550781,18077285,KOTAKBANK
2025-09-15,393.6000061035156,396.32000732421875,392.9800109863281,394.1600036621094,13098130,KOTAKBANK
2025-09-16,395.2799987792969,406.1000061035156,394.6400146484375,404.3399963378906,20084385,KOTAKBANK
2025-09-17,405.79998779296875,410.5400085449219,404.05999755859375,410.05999755859375,23917190,KOTAKBANK
2025-09-18,410.0,412.260009765625,408.44000244140625,410.9200134277344,17420580,KOTAKBANK
2025-09-19,410.9200134277344,410.9200134277344,405.4800109863281,406.20001220703125,22431125,KOTAKBANK
2025-09-22,406.3999938964844,407.9200134277344,403.4800109863281,404.3399963378906,13229910,KOTAKBANK
2025-09-23,404.6000061035156,410.6199951171875,401.67999267578125,409.5400085449219,25428240,KOTAKBANK
2025-09-24,408.3999938964844,409.6199951171875,405.79998779296875,406.260009765625,18394385,KOTAKBANK
2025-09-25,406.4599914550781,407.5,402.0,402.70001220703125,20039275,KOTAKBANK
2025-09-26,401.79998779296875,403.8399963378906,397.82000732421875,398.9599914550781,9595825,KOTAKBANK
2025-09-29,399.17999267578125,400.739990234375,394.05999755859375,398.32000732421875,26530510,KOTAKBANK
2025-09-30,400.79998779296875,403.0,397.2200012207031,398.5400085449219,29309685,KOTAKBANK
2025-10-01,397.20001220703125,414.3999938964844,397.20001220703125,412.6600036621094,30579755,KOTAKBANK
2025-10-03,412.6600036621094,421.6000061035156,412.3999938964844,420.1000061035156,23679650,KOTAKBANK
2025-10-06,422.79998779296875,430.9200134277344,418.6000061035156,429.20001220703125,25764180,KOTAKBANK
2025-10-07,428.3999938964844,430.6199951171875,424.3399963378906,425.3800048828125,12364695,KOTAKBANK
2025-10-08,425.29998779296875,426.5,422.44000244140625,423.55999755859375,4402475,KOTAKBANK
2025-10-09,423.6000061035156,430.3999938964844,420.260009765625,428.9200134277344,15827485,KOTAKBANK
2025-10-10,429.0,431.55999755859375,427.32000732421875,430.0199890136719,9681210,KOTAKBANK
2025-10-13,427.20001220703125,431.20001220703125,426.760009765625,430.4200134277344,10600020,KOTAKBANK
2025-10-14,429.79998779296875,433.0,428.32000732421875,430.3599853515625,8022815,KOTAKBANK
2025-10-15,431.0,433.17999267578125,428.239990234375,429.9200134277344,11540535,KOTAKBANK
2025-10-16,430.5799865722656,442.9200134277344,430.44000244140625,441.0799865722656,33692100,KOTAKBANK
2025-10-17,440.7799987792969,441.9800109863281,438.0799865722656,441.1600036621094,16706510,KOTAKBANK
2025-10-20,442.79998779296875,453.20001220703125,440.0400085449219,442.760009765625,15207085,KOTAKBANK
2025-10-21,442.760009765625,443.9599914550781,437.3800048828125,439.3999938964844,1134020,KOTAKBANK
2025-10-23,445.0,448.8800048828125,442.20001220703125,445.1199951171875,21496105,KOTAKBANK
2025-10-24,447.6000061035156,447.6000061035156,433.6400146484375,437.3999938964844,16293685,KOTAKBANK
2025-10-27,434.44000244140625,437.20001220703125,424.3999938964844,429.7200012207031,18599700,KOTAKBANK
2025-10-28,428.3999938964844,433.6199951171875,428.3999938964844,432.1600036621094,23304345,KOTAKBANK
2025-10-29,434.0,434.8599853515625,429.3800048828125,430.1000061035156,7088915,KOTAKBANK
2025-10-30,430.0,430.6000061035156,425.2799987792969,427.44000244140625,12438465,KOTAKBANK
2025-10-31,429.3800048828125,429.3800048828125,420.0,420.44000244140625,18931270,KOTAKBANK
2025-11-03,420.44000244140625,423.8399963378906,417.5799865722656,422.70001220703125,7657265,KOTAKBANK
2025-11-04,423.3399963378906,424.2200012207031,418.6000061035156,419.32000732421875,9581885,KOTAKBANK
2025-11-06,414.6000061035156,420.760009765625,414.4200134277344,416.6400146484375,11902845,KOTAKBANK
2025-11-07,415.739990234375,419.8599853515625,411.8399963378906,417.6600036621094,7000945,KOTAKBANK
2025-11-10,416.20001220703125,420.9599914550781,416.20001220703125,418.5400085449219,10866480,KOTAKBANK
2025-11-11,420.0,420.6000061035156,414.9800109863281,417.3800048828125,10814210,KOTAKBANK
2025-11-12,420.0199890136719,420.0199890136719,416.0,416.8999938964844,9035425,KOTAKBANK
2025-11-13,417.8999938964844,417.8999938964844,412.9200134277344,415.0400085449219,10711530,KOTAKBANK
2025-11-14,413.20001220703125,417.1000061035156,412.6000061035156,415.94000244140625,12202755,KOTAKBANK
2025-11-17,419.0,423.9800109863281,418.4800109863281,420.5799865722656,25151640,KOTAKBANK
2025-11-18,418.1199951171875,421.3999938964844,416.0,418.6199951171875,10300340,KOTAKBANK
2025-11-19,419.8999938964844,422.0,417.8999938964844,421.17999267578125,12464500,KOTAKBANK
2025-11-20,422.9599914550781,422.9599914550781,418.6400146484375,419.739990234375,36702845,KOTAKBANK
2025-11-21,420.0,422.29998779296875,415.70001220703125,417.55999755859375,39194210,KOTAKBANK
2025-11-24,419.0,420.79998779296875,415.4800109863281,417.4599914550781,24922845,KOTAKBANK
2025-11-25,418.8599853515625,418.8599853515625,413.3399963378906,413.9800109863281,15164895,KOTAKBANK
2025-11-26,415.0,422.0,414.82000732421875,420.760009765625,14896715,KOTAKBANK
2025-11-27,420.79998779296875,426.1000061035156,418.2799987792969,422.0400085449219,20148975,KOTAKBANK
2025-11-28,423.79998779296875,428.3599853515625,420.44000244140625,424.8800048828125,15840785,KOTAKBANK
2025-12-01,426.79998779296875,432.6000061035156,425.6199951171875,429.5199890136719,16310160,KOTAKBANK
2025-12-02,428.0,432.0,427.8800048828125,428.4800109863281,18294165,KOTAKBANK
2025-12-03,427.0199890136719,430.3399963378906,423.82000732421875,429.2200012207031,14031015,KOTAKBANK
2025-12-04,429.2200012207031,429.3599853515625,424.29998779296875,427.0799865722656,12871640,KOTAKBANK
2025-12-05,427.0,433.20001220703125,426.3999938964844,430.9800109863281,9658475,KOTAKBANK
2025-12-08,431.739990234375,431.7799987792969,425.20001220703125,426.32000732421875,14960235,KOTAKBANK
2025-12-09,424.0,426.67999267578125,421.7799987792969,425.5400085449219,16037550,KOTAKBANK
2025-12-10,426.0,431.1000061035156,424.739990234375,425.8999938964844,10941335,KOTAKBANK
2025-12-11,425.8999938964844,441.0,423.82000732421875,436.0400085449219,24978600,KOTAKBANK
2025-12-12,436.3399963378906,440.20001220703125,434.94000244140625,435.32000732421875,14312745,KOTAKBANK
2025-12-15,433.4200134277344,437.1199951171875,431.29998779296875,436.260009765625,13779900,KOTAKBANK
2025-12-16,435.6000061035156,438.79998779296875,434.29998779296875,436.4800109863281,8544595,KOTAKBANK
2025-12-17,437.6000061035156,438.6400146484375,432.70001220703125,434.6400146484375,8060720,KOTAKBANK
2025-12-18,434.6400146484375,435.7799987792969,431.9800109863281,432.9200134277344,5633400,KOTAKBANK
2025-12-19,433.70001220703125,435.5,431.260009765625,431.8999938964844,11504670,KOTAKBANK
2025-12-22,434.0,435.20001220703125,429.4200134277344,429.94000244140625,9041130,KOTAKBANK
2025-12-23,430.5,434.17999267578125,429.94000244140625,432.5400085449219,8070815,KOTAKBANK
2025-12-24,433.6000061035156,435.6400146484375,432.2200012207031,432.739990234375,7791790,KOTAKBANK
2025-12-26,432.3999938964844,434.7200012207031,430.5799865722656,432.8399963378906,3691745,KOTAKBANK
2025-12-29,434.1199951171875,436.3599853515625,431.0799865722656,431.7200012207031,4858980,KOTAKBANK
2025-12-30,431.94000244140625,433.0,427.7799987792969,430.5400085449219,28360690,KOTAKBANK
2025-12-31,431.6000061035156,441.0799865722656,431.1400146484375,440.2200012207031,14284445,KOTAKBANK
2026-01-01,442.0,444.17999267578125,437.79998779296875,443.55999755859375,6734875,KOTAKBANK
2026-01-02,443.55999755859375,445.5799865722656,436.1000061035156,439.0199890136719,12238470,KOTAKBANK
2026-01-05,439.3800048828125,441.3399963378906,436.3999938964844,438.17999267578125,10914245,KOTAKBANK
